name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;471;0;613;3155;1359;3155;1146;0
header;125;186;125;231;1772;231;1772;186
A;937;245;937;272;957;272;957;245
B;933;917;933;944;955;944;955;917
A;766;1120;766;1146;780;1146;780;1120
A;1129;1173;1129;1180;1136;1180;1136;1173
A;559;1307;559;1332;572;1332;572;1307
C;936;1495;936;1524;957;1524;957;1495
A;1231;1744;1231;1756;1239;1756;1239;1744
A;842;1981;842;1982;844;1982;844;1981
A;748;2141;748;2167;762;2167;762;2141
A;655;2147;655;2152;662;2152;662;2147
D;943;2166;943;2192;964;2192;964;2166
B;980;2283;980;2303;994;2303;994;2283
A;1295;2527;1295;2539;1303;2539;1303;2527
